StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
b2312-C-4300,b2312-C-4300,20231009,b2312-C-4300,黄大豆2号2312购4300,b2312,b2312,期货,美式,认购,10,4300.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,750.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-4400,b2312-C-4400,20231009,b2312-C-4400,黄大豆2号2312购4400,b2312,b2312,期货,美式,认购,10,4400.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,669.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2407-C-4600,b2407-C-4600,20231009,b2407-C-4600,黄大豆2号2407购4600,b2407,b2407,期货,美式,认购,10,4600.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,436.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2404-C-3550,b2404-C-3550,20231009,b2404-C-3550,黄大豆2号2404购3550,b2404,b2404,期货,美式,认购,10,3550.0,20230516,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1003.0,255.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-3800,b2311-P-3800,20231009,b2311-P-3800,黄大豆2号2311沽3800,b2311,b2311,期货,美式,认沽,10,3800.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2404-C-3650,b2404-C-3650,20231009,b2404-C-3650,黄大豆2号2404购3650,b2404,b2404,期货,美式,认购,10,3650.0,20230512,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,918.0,170.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-3900,b2311-P-3900,20231009,b2311-P-3900,黄大豆2号2311沽3900,b2311,b2311,期货,美式,认沽,10,3900.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2404-C-3750,b2404-C-3750,20231009,b2404-C-3750,黄大豆2号2404购3750,b2404,b2404,期货,美式,认购,10,3750.0,20230509,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,838.0,90.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-5000,b2312-C-5000,20231009,b2312-C-5000,黄大豆2号2312购5000,b2312,b2312,期货,美式,认购,10,5000.0,20221228,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,431.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2402-C-3450,b2402-C-3450,20231009,b2402-C-3450,黄大豆2号2402购3450,b2402,b2402,期货,美式,认购,10,3450.0,20230518,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1382.5,586.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2402-C-3550,b2402-C-3550,20231009,b2402-C-3550,黄大豆2号2402购3550,b2402,b2402,期货,美式,认购,10,3550.0,20230424,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1286.0,490.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2402-C-3650,b2402-C-3650,20231009,b2402-C-3650,黄大豆2号2402购3650,b2402,b2402,期货,美式,认购,10,3650.0,20230327,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1192.0,396.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2402-C-3750,b2402-C-3750,20231009,b2402-C-3750,黄大豆2号2402购3750,b2402,b2402,期货,美式,认购,10,3750.0,20230321,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1101.0,305.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2402-C-3850,b2402-C-3850,20231009,b2402-C-3850,黄大豆2号2402购3850,b2402,b2402,期货,美式,认购,10,3850.0,20230315,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1014.0,218.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2402-C-3950,b2402-C-3950,20231009,b2402-C-3950,黄大豆2号2402购3950,b2402,b2402,期货,美式,认购,10,3950.0,20230221,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,932.0,136.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-3400,b2401-C-3400,20231009,b2401-C-3400,黄大豆2号2401购3400,b2401,b2401,期货,美式,认购,10,3400.0,20230601,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1536.0,722.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-3500,b2401-C-3500,20231009,b2401-C-3500,黄大豆2号2401购3500,b2401,b2401,期货,美式,认购,10,3500.0,20230424,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1436.0,622.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-3600,b2401-C-3600,20231009,b2401-C-3600,黄大豆2号2401购3600,b2401,b2401,期货,美式,认购,10,3600.0,20230327,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1336.5,522.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2407-P-4050,b2407-P-4050,20231009,b2407-P-4050,黄大豆2号2407沽4050,b2407,b2407,期货,美式,认沽,10,4050.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,636.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-3700,b2401-C-3700,20231009,b2401-C-3700,黄大豆2号2401购3700,b2401,b2401,期货,美式,认购,10,3700.0,20230323,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1239.0,425.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-C-4050,b2405-C-4050,20231009,b2405-C-4050,黄大豆2号2405购4050,b2405,b2405,期货,美式,认购,10,4050.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,583.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4300,b2312-P-4300,20231009,b2312-P-4300,黄大豆2号2312沽4300,b2312,b2312,期货,美式,认沽,10,4300.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,435.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-C-4150,b2405-C-4150,20231009,b2405-C-4150,黄大豆2号2405购4150,b2405,b2405,期货,美式,认购,10,4150.0,20230619,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,540.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4400,b2312-P-4400,20231009,b2312-P-4400,黄大豆2号2312沽4400,b2312,b2312,期货,美式,认沽,10,4400.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,454.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2407-P-4600,b2407-P-4600,20231009,b2407-P-4600,黄大豆2号2407沽4600,b2407,b2407,期货,美式,认沽,10,4600.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1019.0,297.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2404-P-3450,b2404-P-3450,20231009,b2404-P-3450,黄大豆2号2404沽3450,b2404,b2404,期货,美式,认沽,10,3450.0,20230518,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,389.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2404-P-3550,b2404-P-3550,20231009,b2404-P-3550,黄大豆2号2404沽3550,b2404,b2404,期货,美式,认沽,10,3550.0,20230516,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,399.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2404-P-3650,b2404-P-3650,20231009,b2404-P-3650,黄大豆2号2404沽3650,b2404,b2404,期货,美式,认沽,10,3650.0,20230512,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,414.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2404-P-3750,b2404-P-3750,20231009,b2404-P-3750,黄大豆2号2404沽3750,b2404,b2404,期货,美式,认沽,10,3750.0,20230509,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,434.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-5000,b2312-P-5000,20231009,b2312-P-5000,黄大豆2号2312沽5000,b2312,b2312,期货,美式,认沽,10,5000.0,20221228,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,815.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2403-C-4050,b2403-C-4050,20231009,b2403-C-4050,黄大豆2号2403购4050,b2403,b2403,期货,美式,认购,10,4050.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,770.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2403-C-4150,b2403-C-4150,20231009,b2403-C-4150,黄大豆2号2403购4150,b2403,b2403,期货,美式,认购,10,4150.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,710.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2403-C-4250,b2403-C-4250,20231009,b2403-C-4250,黄大豆2号2403购4250,b2403,b2403,期货,美式,认购,10,4250.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,657.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2403-C-4350,b2403-C-4350,20231009,b2403-C-4350,黄大豆2号2403购4350,b2403,b2403,期货,美式,认购,10,4350.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,610.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2402-P-3450,b2402-P-3450,20231009,b2402-P-3450,黄大豆2号2402沽3450,b2402,b2402,期货,美式,认沽,10,3450.0,20230518,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,402.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2402-P-3550,b2402-P-3550,20231009,b2402-P-3550,黄大豆2号2402沽3550,b2402,b2402,期货,美式,认沽,10,3550.0,20230424,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,406.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2402-P-3650,b2402-P-3650,20231009,b2402-P-3650,黄大豆2号2402沽3650,b2402,b2402,期货,美式,认沽,10,3650.0,20230327,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,412.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2402-P-3750,b2402-P-3750,20231009,b2402-P-3750,黄大豆2号2402沽3750,b2402,b2402,期货,美式,认沽,10,3750.0,20230321,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,421.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2402-P-3850,b2402-P-3850,20231009,b2402-P-3850,黄大豆2号2402沽3850,b2402,b2402,期货,美式,认沽,10,3850.0,20230315,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,434.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2402-P-3950,b2402-P-3950,20231009,b2402-P-3950,黄大豆2号2402沽3950,b2402,b2402,期货,美式,认沽,10,3950.0,20230221,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,451.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-3400,b2401-P-3400,20231009,b2401-P-3400,黄大豆2号2401沽3400,b2401,b2401,期货,美式,认沽,10,3400.0,20230601,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,407.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-3500,b2401-P-3500,20231009,b2401-P-3500,黄大豆2号2401沽3500,b2401,b2401,期货,美式,认沽,10,3500.0,20230424,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,408.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-3600,b2401-P-3600,20231009,b2401-P-3600,黄大豆2号2401沽3600,b2401,b2401,期货,美式,认沽,10,3600.0,20230327,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,409.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-3700,b2401-P-3700,20231009,b2401-P-3700,黄大豆2号2401沽3700,b2401,b2401,期货,美式,认沽,10,3700.0,20230323,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,411.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-C-3350,b2405-C-3350,20231009,b2405-C-3350,黄大豆2号2405购3350,b2405,b2405,期货,美式,认购,10,3350.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1072.0,346.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-3600,b2312-P-3600,20231009,b2312-P-3600,黄大豆2号2312沽3600,b2312,b2312,期货,美式,认沽,10,3600.0,20230327,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,415.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-C-3450,b2405-C-3450,20231009,b2405-C-3450,黄大豆2号2405购3450,b2405,b2405,期货,美式,认购,10,3450.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,984.5,258.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-3700,b2312-P-3700,20231009,b2312-P-3700,黄大豆2号2312沽3700,b2312,b2312,期货,美式,认沽,10,3700.0,20230323,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,415.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4050,b2311-C-4050,20231009,b2311-C-4050,黄大豆2号2311购4050,b2311,b2311,期货,美式,认购,10,4050.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1146.0,288.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-C-3550,b2405-C-3550,20231009,b2405-C-3550,黄大豆2号2405购3550,b2405,b2405,期货,美式,认购,10,3550.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,902.0,176.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-3800,b2312-P-3800,20231009,b2312-P-3800,黄大豆2号2312沽3800,b2312,b2312,期货,美式,认沽,10,3800.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,415.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4150,b2311-C-4150,20231009,b2311-C-4150,黄大豆2号2311购4150,b2311,b2311,期货,美式,认购,10,4150.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1046.0,188.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-C-3650,b2405-C-3650,20231009,b2405-C-3650,黄大豆2号2405购3650,b2405,b2405,期货,美式,认购,10,3650.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,825.0,99.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-3900,b2312-P-3900,20231009,b2312-P-3900,黄大豆2号2312沽3900,b2312,b2312,期货,美式,认沽,10,3900.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,415.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4250,b2311-C-4250,20231009,b2311-C-4250,黄大豆2号2311购4250,b2311,b2311,期货,美式,认购,10,4250.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,946.0,88.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-C-3750,b2405-C-3750,20231009,b2405-C-3750,黄大豆2号2405购3750,b2405,b2405,期货,美式,认购,10,3750.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,754.0,28.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2408-P-4600,b2408-P-4600,20231009,b2408-P-4600,黄大豆2号2408沽4600,b2408,b2408,期货,美式,认沽,10,4600.0,20230901,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1015.0,289.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-P-3450,b2405-P-3450,20231009,b2405-P-3450,黄大豆2号2405沽3450,b2405,b2405,期货,美式,认沽,10,3450.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,397.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4050,b2311-P-4050,20231009,b2311-P-4050,黄大豆2号2311沽4050,b2311,b2311,期货,美式,认沽,10,4050.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-P-3550,b2405-P-3550,20231009,b2405-P-3550,黄大豆2号2405沽3550,b2405,b2405,期货,美式,认沽,10,3550.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,413.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4150,b2311-P-4150,20231009,b2311-P-4150,黄大豆2号2311沽4150,b2311,b2311,期货,美式,认沽,10,4150.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-P-3650,b2405-P-3650,20231009,b2405-P-3650,黄大豆2号2405沽3650,b2405,b2405,期货,美式,认沽,10,3650.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,436.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4250,b2311-P-4250,20231009,b2311-P-4250,黄大豆2号2311沽4250,b2311,b2311,期货,美式,认沽,10,4250.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-P-3750,b2405-P-3750,20231009,b2405-P-3750,黄大豆2号2405沽3750,b2405,b2405,期货,美式,认沽,10,3750.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,465.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2404-C-4050,b2404-C-4050,20231009,b2404-C-4050,黄大豆2号2404购4050,b2404,b2404,期货,美式,认购,10,4050.0,20230509,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,639.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2404-C-4250,b2404-C-4250,20231009,b2404-C-4250,黄大豆2号2404购4250,b2404,b2404,期货,美式,认购,10,4250.0,20230509,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,544.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2404-C-4350,b2404-C-4350,20231009,b2404-C-4350,黄大豆2号2404购4350,b2404,b2404,期货,美式,认购,10,4350.0,20230509,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,507.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-P-4600,b2409-P-4600,20231009,b2409-P-4600,黄大豆2号2409沽4600,b2409,b2409,期货,美式,认沽,10,4600.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1014.0,286.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2406-P-3450,b2406-P-3450,20231009,b2406-P-3450,黄大豆2号2406沽3450,b2406,b2406,期货,美式,认沽,10,3450.0,20230619,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,407.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4050,b2312-P-4050,20231009,b2312-P-4050,黄大豆2号2312沽4050,b2312,b2312,期货,美式,认沽,10,4050.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,417.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2406-P-3550,b2406-P-3550,20231009,b2406-P-3550,黄大豆2号2406沽3550,b2406,b2406,期货,美式,认沽,10,3550.0,20230619,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,428.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4150,b2312-P-4150,20231009,b2312-P-4150,黄大豆2号2312沽4150,b2312,b2312,期货,美式,认沽,10,4150.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,421.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2406-P-3650,b2406-P-3650,20231009,b2406-P-3650,黄大豆2号2406沽3650,b2406,b2406,期货,美式,认沽,10,3650.0,20230619,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,453.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4250,b2312-P-4250,20231009,b2312-P-4250,黄大豆2号2312沽4250,b2312,b2312,期货,美式,认沽,10,4250.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,428.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2406-P-3750,b2406-P-3750,20231009,b2406-P-3750,黄大豆2号2406沽3750,b2406,b2406,期货,美式,认沽,10,3750.0,20230619,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,486.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-C-4250,b2405-C-4250,20231009,b2405-C-4250,黄大豆2号2405购4250,b2405,b2405,期货,美式,认购,10,4250.0,20230621,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,504.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-C-4350,b2405-C-4350,20231009,b2405-C-4350,黄大豆2号2405购4350,b2405,b2405,期货,美式,认购,10,4350.0,20230704,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,474.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-P-4000,b2409-P-4000,20231009,b2409-P-4000,黄大豆2号2409沽4000,b2409,b2409,期货,美式,认沽,10,4000.0,20230919,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,623.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2409-P-4100,b2409-P-4100,20231009,b2409-P-4100,黄大豆2号2409沽4100,b2409,b2409,期货,美式,认沽,10,4100.0,20230919,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,676.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
