StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
rb2401C3450,rb2401C3450,20231009,rb2401C3450,螺纹钢2401购3450,rb2401,rb2401,期货,美式,认购,10,3450.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,545.0,27.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401C3500,rb2401C3500,20231009,rb2401C3500,螺纹钢2401购3500,rb2401,rb2401,期货,美式,认购,10,3500.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,507.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401C3600,rb2401C3600,20231009,rb2401C3600,螺纹钢2401购3600,rb2401,rb2401,期货,美式,认购,10,3600.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,441.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401C3700,rb2401C3700,20231009,rb2401C3700,螺纹钢2401购3700,rb2401,rb2401,期货,美式,认购,10,3700.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,386.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401C3750,rb2401C3750,20231009,rb2401C3750,螺纹钢2401购3750,rb2401,rb2401,期货,美式,认购,10,3750.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,364.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401C3800,rb2401C3800,20231009,rb2401C3800,螺纹钢2401购3800,rb2401,rb2401,期货,美式,认购,10,3800.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,344.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401C3850,rb2401C3850,20231009,rb2401C3850,螺纹钢2401购3850,rb2401,rb2401,期货,美式,认购,10,3850.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,327.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401C3900,rb2401C3900,20231009,rb2401C3900,螺纹钢2401购3900,rb2401,rb2401,期货,美式,认购,10,3900.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,313.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401C3950,rb2401C3950,20231009,rb2401C3950,螺纹钢2401购3950,rb2401,rb2401,期货,美式,认购,10,3950.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,302.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C3650,rb2403C3650,20231009,rb2403C3650,螺纹钢2403购3650,rb2403,rb2403,期货,美式,认购,10,3650.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,425.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401C4000,rb2401C4000,20231009,rb2401C4000,螺纹钢2401购4000,rb2401,rb2401,期货,美式,认购,10,4000.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,292.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401C4050,rb2401C4050,20231009,rb2401C4050,螺纹钢2401购4050,rb2401,rb2401,期货,美式,认购,10,4050.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,284.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C3750,rb2403C3750,20231009,rb2403C3750,螺纹钢2403购3750,rb2403,rb2403,期货,美式,认购,10,3750.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,379.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401C4100,rb2401C4100,20231009,rb2401C4100,螺纹钢2401购4100,rb2401,rb2401,期货,美式,认购,10,4100.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,278.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401C4150,rb2401C4150,20231009,rb2401C4150,螺纹钢2401购4150,rb2401,rb2401,期货,美式,认购,10,4150.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,273.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C3850,rb2403C3850,20231009,rb2403C3850,螺纹钢2403购3850,rb2403,rb2403,期货,美式,认购,10,3850.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,343.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401C4200,rb2401C4200,20231009,rb2401C4200,螺纹钢2401购4200,rb2401,rb2401,期货,美式,认购,10,4200.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,269.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3150,rb2401P3150,20231009,rb2401P3150,螺纹钢2401沽3150,rb2401,rb2401,期货,美式,认沽,10,3150.0,20230412,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,262.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3200,rb2401P3200,20231009,rb2401P3200,螺纹钢2401沽3200,rb2401,rb2401,期货,美式,认沽,10,3200.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,264.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3250,rb2401P3250,20231009,rb2401P3250,螺纹钢2401沽3250,rb2401,rb2401,期货,美式,认沽,10,3250.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,267.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3300,rb2401P3300,20231009,rb2401P3300,螺纹钢2401沽3300,rb2401,rb2401,期货,美式,认沽,10,3300.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,272.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3350,rb2401P3350,20231009,rb2401P3350,螺纹钢2401沽3350,rb2401,rb2401,期货,美式,认沽,10,3350.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,278.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3400,rb2401P3400,20231009,rb2401P3400,螺纹钢2401沽3400,rb2401,rb2401,期货,美式,认沽,10,3400.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,285.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3450,rb2401P3450,20231009,rb2401P3450,螺纹钢2401沽3450,rb2401,rb2401,期货,美式,认沽,10,3450.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,295.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3500,rb2401P3500,20231009,rb2401P3500,螺纹钢2401沽3500,rb2401,rb2401,期货,美式,认沽,10,3500.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,308.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3600,rb2401P3600,20231009,rb2401P3600,螺纹钢2401沽3600,rb2401,rb2401,期货,美式,认沽,10,3600.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,341.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3700,rb2401P3700,20231009,rb2401P3700,螺纹钢2401沽3700,rb2401,rb2401,期货,美式,认沽,10,3700.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,386.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3750,rb2401P3750,20231009,rb2401P3750,螺纹钢2401沽3750,rb2401,rb2401,期货,美式,认沽,10,3750.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,413.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3800,rb2401P3800,20231009,rb2401P3800,螺纹钢2401沽3800,rb2401,rb2401,期货,美式,认沽,10,3800.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,444.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3850,rb2401P3850,20231009,rb2401P3850,螺纹钢2401沽3850,rb2401,rb2401,期货,美式,认沽,10,3850.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,477.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3900,rb2401P3900,20231009,rb2401P3900,螺纹钢2401沽3900,rb2401,rb2401,期货,美式,认沽,10,3900.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,513.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P3950,rb2401P3950,20231009,rb2401P3950,螺纹钢2401沽3950,rb2401,rb2401,期货,美式,认沽,10,3950.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,551.5,33.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3650,rb2403P3650,20231009,rb2403P3650,螺纹钢2403沽3650,rb2403,rb2403,期货,美式,认沽,10,3650.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,394.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P4000,rb2401P4000,20231009,rb2401P4000,螺纹钢2401沽4000,rb2401,rb2401,期货,美式,认沽,10,4000.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,591.5,73.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3750,rb2403P3750,20231009,rb2403P3750,螺纹钢2403沽3750,rb2403,rb2403,期货,美式,认沽,10,3750.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,447.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P4100,rb2401P4100,20231009,rb2401P4100,螺纹钢2401沽4100,rb2401,rb2401,期货,美式,认沽,10,4100.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,677.5,159.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P4150,rb2401P4150,20231009,rb2401P4150,螺纹钢2401沽4150,rb2401,rb2401,期货,美式,认沽,10,4150.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,722.5,204.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3850,rb2403P3850,20231009,rb2403P3850,螺纹钢2403沽3850,rb2403,rb2403,期货,美式,认沽,10,3850.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,511.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2401P4200,rb2401P4200,20231009,rb2401P4200,螺纹钢2401沽4200,rb2401,rb2401,期货,美式,认沽,10,4200.0,20230407,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,768.5,250.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C3250,rb2403C3250,20231009,rb2403C3250,螺纹钢2403购3250,rb2403,rb2403,期货,美式,认购,10,3250.0,20230928,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,707.0,191.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C3300,rb2403C3300,20231009,rb2403C3300,螺纹钢2403购3300,rb2403,rb2403,期货,美式,认购,10,3300.0,20230928,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,664.0,148.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C3350,rb2403C3350,20231009,rb2403C3350,螺纹钢2403购3350,rb2403,rb2403,期货,美式,认购,10,3350.0,20230928,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,623.0,107.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C3400,rb2403C3400,20231009,rb2403C3400,螺纹钢2403购3400,rb2403,rb2403,期货,美式,认购,10,3400.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,584.0,68.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C3450,rb2403C3450,20231009,rb2403C3450,螺纹钢2403购3450,rb2403,rb2403,期货,美式,认购,10,3450.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,547.5,32.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C3500,rb2403C3500,20231009,rb2403C3500,螺纹钢2403购3500,rb2403,rb2403,期货,美式,认购,10,3500.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,513.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C3550,rb2403C3550,20231009,rb2403C3550,螺纹钢2403购3550,rb2403,rb2403,期货,美式,认购,10,3550.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,481.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C3600,rb2403C3600,20231009,rb2403C3600,螺纹钢2403购3600,rb2403,rb2403,期货,美式,认购,10,3600.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,451.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405C3650,rb2405C3650,20231009,rb2405C3650,螺纹钢2405购3650,rb2405,rb2405,期货,美式,认购,10,3650.0,20230807,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,456.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C4000,rb2403C4000,20231009,rb2403C4000,螺纹钢2403购4000,rb2403,rb2403,期货,美式,认购,10,4000.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,305.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C4050,rb2403C4050,20231009,rb2403C4050,螺纹钢2403购4050,rb2403,rb2403,期货,美式,认购,10,4050.0,20230904,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,296.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405C3750,rb2405C3750,20231009,rb2405C3750,螺纹钢2405购3750,rb2405,rb2405,期货,美式,认购,10,3750.0,20230807,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,410.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C4100,rb2403C4100,20231009,rb2403C4100,螺纹钢2403购4100,rb2403,rb2403,期货,美式,认购,10,4100.0,20230905,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,288.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403C4150,rb2403C4150,20231009,rb2403C4150,螺纹钢2403购4150,rb2403,rb2403,期货,美式,认购,10,4150.0,20230920,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,282.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3250,rb2403P3250,20231009,rb2403P3250,螺纹钢2403沽3250,rb2403,rb2403,期货,美式,认沽,10,3250.0,20230928,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,277.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3300,rb2403P3300,20231009,rb2403P3300,螺纹钢2403沽3300,rb2403,rb2403,期货,美式,认沽,10,3300.0,20230928,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,284.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3350,rb2403P3350,20231009,rb2403P3350,螺纹钢2403沽3350,rb2403,rb2403,期货,美式,认沽,10,3350.0,20230928,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,293.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3400,rb2403P3400,20231009,rb2403P3400,螺纹钢2403沽3400,rb2403,rb2403,期货,美式,认沽,10,3400.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,304.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3450,rb2403P3450,20231009,rb2403P3450,螺纹钢2403沽3450,rb2403,rb2403,期货,美式,认沽,10,3450.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,317.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3500,rb2403P3500,20231009,rb2403P3500,螺纹钢2403沽3500,rb2403,rb2403,期货,美式,认沽,10,3500.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,333.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3550,rb2403P3550,20231009,rb2403P3550,螺纹钢2403沽3550,rb2403,rb2403,期货,美式,认沽,10,3550.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,350.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3600,rb2403P3600,20231009,rb2403P3600,螺纹钢2403沽3600,rb2403,rb2403,期货,美式,认沽,10,3600.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,371.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3700,rb2403P3700,20231009,rb2403P3700,螺纹钢2403沽3700,rb2403,rb2403,期货,美式,认沽,10,3700.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,419.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3800,rb2403P3800,20231009,rb2403P3800,螺纹钢2403沽3800,rb2403,rb2403,期货,美式,认沽,10,3800.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,478.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P3900,rb2403P3900,20231009,rb2403P3900,螺纹钢2403沽3900,rb2403,rb2403,期货,美式,认沽,10,3900.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,546.5,31.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405P3650,rb2405P3650,20231009,rb2405P3650,螺纹钢2405沽3650,rb2405,rb2405,期货,美式,认沽,10,3650.0,20230807,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,425.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P4000,rb2403P4000,20231009,rb2403P4000,螺纹钢2403沽4000,rb2403,rb2403,期货,美式,认沽,10,4000.0,20230901,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,623.0,107.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405P3750,rb2405P3750,20231009,rb2405P3750,螺纹钢2405沽3750,rb2405,rb2405,期货,美式,认沽,10,3750.0,20230807,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,479.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P4100,rb2403P4100,20231009,rb2403P4100,螺纹钢2403沽4100,rb2403,rb2403,期货,美式,认沽,10,4100.0,20230905,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,706.0,190.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2403P4150,rb2403P4150,20231009,rb2403P4150,螺纹钢2403沽4150,rb2403,rb2403,期货,美式,认沽,10,4150.0,20230920,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,749.5,234.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405C3250,rb2405C3250,20231009,rb2405C3250,螺纹钢2405购3250,rb2405,rb2405,期货,美式,认购,10,3250.0,20230928,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,722.5,207.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405C3300,rb2405C3300,20231009,rb2405C3300,螺纹钢2405购3300,rb2405,rb2405,期货,美式,认购,10,3300.0,20230816,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,682.5,167.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405C3350,rb2405C3350,20231009,rb2405C3350,螺纹钢2405购3350,rb2405,rb2405,期货,美式,认购,10,3350.0,20230807,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,644.5,129.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405C3400,rb2405C3400,20231009,rb2405C3400,螺纹钢2405购3400,rb2405,rb2405,期货,美式,认购,10,3400.0,20230807,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,608.0,92.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405C3450,rb2405C3450,20231009,rb2405C3450,螺纹钢2405购3450,rb2405,rb2405,期货,美式,认购,10,3450.0,20230807,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,573.5,58.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405C3500,rb2405C3500,20231009,rb2405C3500,螺纹钢2405购3500,rb2405,rb2405,期货,美式,认购,10,3500.0,20230807,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,541.0,25.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405C3550,rb2405C3550,20231009,rb2405C3550,螺纹钢2405购3550,rb2405,rb2405,期货,美式,认购,10,3550.0,20230807,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,510.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405C3600,rb2405C3600,20231009,rb2405C3600,螺纹钢2405购3600,rb2405,rb2405,期货,美式,认购,10,3600.0,20230807,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,482.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405P3250,rb2405P3250,20231009,rb2405P3250,螺纹钢2405沽3250,rb2405,rb2405,期货,美式,认沽,10,3250.0,20230928,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,294.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405P3300,rb2405P3300,20231009,rb2405P3300,螺纹钢2405沽3300,rb2405,rb2405,期货,美式,认沽,10,3300.0,20230816,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,304.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405P3350,rb2405P3350,20231009,rb2405P3350,螺纹钢2405沽3350,rb2405,rb2405,期货,美式,认沽,10,3350.0,20230807,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,315.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
rb2405P3400,rb2405P3400,20231009,rb2405P3400,螺纹钢2405沽3400,rb2405,rb2405,期货,美式,认沽,10,3400.0,20230807,20240424,0,0,20240424,0.0,0.0,0.0,0.0,有,328.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
