StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
lc2403-P-220000,lc2403-P-220000,20231009,lc2403-P-220000,碳酸锂2403沽220000,lc2403,lc2403,期货,美式,认沽,1,220000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,93410.0,68310.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-P-164000,lc2404-P-164000,20231009,lc2404-P-164000,碳酸锂2404沽164000,lc2404,lc2404,期货,美式,认沽,1,164000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,45100.0,20200.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2406-C-208000,lc2406-C-208000,20231009,lc2406-C-208000,碳酸锂2406购208000,lc2406,lc2406,期货,美式,认购,1,208000.0,20230724,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,13650.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-222000,lc2403-P-222000,20231009,lc2403-P-222000,碳酸锂2403沽222000,lc2403,lc2403,期货,美式,认沽,1,222000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,95340.0,70240.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-P-166000,lc2404-P-166000,20231009,lc2404-P-166000,碳酸锂2404沽166000,lc2404,lc2404,期货,美式,认沽,1,166000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,46640.0,21740.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-224000,lc2403-P-224000,20231009,lc2403-P-224000,碳酸锂2403沽224000,lc2403,lc2403,期货,美式,认沽,1,224000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,97270.0,72170.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-P-168000,lc2404-P-168000,20231009,lc2404-P-168000,碳酸锂2404沽168000,lc2404,lc2404,期货,美式,认沽,1,168000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,48200.0,23300.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-226000,lc2403-P-226000,20231009,lc2403-P-226000,碳酸锂2403沽226000,lc2403,lc2403,期货,美式,认沽,1,226000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,99210.0,74110.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-228000,lc2403-P-228000,20231009,lc2403-P-228000,碳酸锂2403沽228000,lc2403,lc2403,期货,美式,认沽,1,228000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,101150.0,76050.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-230000,lc2403-P-230000,20231009,lc2403-P-230000,碳酸锂2403沽230000,lc2403,lc2403,期货,美式,认沽,1,230000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,103100.0,78000.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-P-174000,lc2404-P-174000,20231009,lc2404-P-174000,碳酸锂2404沽174000,lc2404,lc2404,期货,美式,认沽,1,174000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,53010.0,28110.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2406-C-218000,lc2406-C-218000,20231009,lc2406-C-218000,碳酸锂2406购218000,lc2406,lc2406,期货,美式,认购,1,218000.0,20230724,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,13180.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-232000,lc2403-P-232000,20231009,lc2403-P-232000,碳酸锂2403沽232000,lc2403,lc2403,期货,美式,认沽,1,232000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,105050.0,79950.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-P-176000,lc2404-P-176000,20231009,lc2404-P-176000,碳酸锂2404沽176000,lc2404,lc2404,期货,美式,认沽,1,176000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,54660.0,29760.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-234000,lc2403-P-234000,20231009,lc2403-P-234000,碳酸锂2403沽234000,lc2403,lc2403,期货,美式,认沽,1,234000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,107010.0,81910.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-P-178000,lc2404-P-178000,20231009,lc2404-P-178000,碳酸锂2404沽178000,lc2404,lc2404,期货,美式,认沽,1,178000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,56330.0,31430.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-236000,lc2403-P-236000,20231009,lc2403-P-236000,碳酸锂2403沽236000,lc2403,lc2403,期货,美式,认沽,1,236000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,108970.0,83870.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-238000,lc2403-P-238000,20231009,lc2403-P-238000,碳酸锂2403沽238000,lc2403,lc2403,期货,美式,认沽,1,238000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,110940.0,85840.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-240000,lc2403-P-240000,20231009,lc2403-P-240000,碳酸锂2403沽240000,lc2403,lc2403,期货,美式,认沽,1,240000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,112900.0,87800.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-P-184000,lc2404-P-184000,20231009,lc2404-P-184000,碳酸锂2404沽184000,lc2404,lc2404,期货,美式,认沽,1,184000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,61440.0,36540.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2406-C-228000,lc2406-C-228000,20231009,lc2406-C-228000,碳酸锂2406购228000,lc2406,lc2406,期货,美式,认购,1,228000.0,20230724,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,12850.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-242000,lc2403-P-242000,20231009,lc2403-P-242000,碳酸锂2403沽242000,lc2403,lc2403,期货,美式,认沽,1,242000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,114880.0,89780.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-P-186000,lc2404-P-186000,20231009,lc2404-P-186000,碳酸锂2404沽186000,lc2404,lc2404,期货,美式,认沽,1,186000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,63180.0,38280.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-244000,lc2403-P-244000,20231009,lc2403-P-244000,碳酸锂2403沽244000,lc2403,lc2403,期货,美式,认沽,1,244000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,116850.0,91750.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-P-188000,lc2404-P-188000,20231009,lc2404-P-188000,碳酸锂2404沽188000,lc2404,lc2404,期货,美式,认沽,1,188000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,64940.0,40040.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-246000,lc2403-P-246000,20231009,lc2403-P-246000,碳酸锂2403沽246000,lc2403,lc2403,期货,美式,认沽,1,246000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,118830.0,93730.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-248000,lc2403-P-248000,20231009,lc2403-P-248000,碳酸锂2403沽248000,lc2403,lc2403,期货,美式,认沽,1,248000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,120810.0,95710.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-250000,lc2403-P-250000,20231009,lc2403-P-250000,碳酸锂2403沽250000,lc2403,lc2403,期货,美式,认沽,1,250000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,122790.0,97690.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-P-194000,lc2404-P-194000,20231009,lc2404-P-194000,碳酸锂2404沽194000,lc2404,lc2404,期货,美式,认沽,1,194000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,70280.0,45380.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2406-C-238000,lc2406-C-238000,20231009,lc2406-C-238000,碳酸锂2406购238000,lc2406,lc2406,期货,美式,认购,1,238000.0,20230724,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,12610.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-252000,lc2403-P-252000,20231009,lc2403-P-252000,碳酸锂2403沽252000,lc2403,lc2403,期货,美式,认沽,1,252000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,124770.0,99670.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-P-196000,lc2404-P-196000,20231009,lc2404-P-196000,碳酸锂2404沽196000,lc2404,lc2404,期货,美式,认沽,1,196000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,72090.0,47190.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-254000,lc2403-P-254000,20231009,lc2403-P-254000,碳酸锂2403沽254000,lc2403,lc2403,期货,美式,认沽,1,254000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,126760.0,101660.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-P-198000,lc2404-P-198000,20231009,lc2404-P-198000,碳酸锂2404沽198000,lc2404,lc2404,期货,美式,认沽,1,198000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,73910.0,49010.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-256000,lc2403-P-256000,20231009,lc2403-P-256000,碳酸锂2403沽256000,lc2403,lc2403,期货,美式,认沽,1,256000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,128750.0,103650.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-258000,lc2403-P-258000,20231009,lc2403-P-258000,碳酸锂2403沽258000,lc2403,lc2403,期货,美式,认沽,1,258000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,130740.0,105640.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-260000,lc2403-P-260000,20231009,lc2403-P-260000,碳酸锂2403沽260000,lc2403,lc2403,期货,美式,认沽,1,260000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,132740.0,107640.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2406-C-248000,lc2406-C-248000,20231009,lc2406-C-248000,碳酸锂2406购248000,lc2406,lc2406,期货,美式,认购,1,248000.0,20230724,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,12430.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-262000,lc2403-P-262000,20231009,lc2403-P-262000,碳酸锂2403沽262000,lc2403,lc2403,期货,美式,认沽,1,262000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,134730.0,109630.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-264000,lc2403-P-264000,20231009,lc2403-P-264000,碳酸锂2403沽264000,lc2403,lc2403,期货,美式,认沽,1,264000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,136730.0,111630.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-266000,lc2403-P-266000,20231009,lc2403-P-266000,碳酸锂2403沽266000,lc2403,lc2403,期货,美式,认沽,1,266000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,138650.0,113550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-268000,lc2403-P-268000,20231009,lc2403-P-268000,碳酸锂2403沽268000,lc2403,lc2403,期货,美式,认沽,1,268000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,140650.0,115550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-270000,lc2403-P-270000,20231009,lc2403-P-270000,碳酸锂2403沽270000,lc2403,lc2403,期货,美式,认沽,1,270000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,142650.0,117550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2406-C-258000,lc2406-C-258000,20231009,lc2406-C-258000,碳酸锂2406购258000,lc2406,lc2406,期货,美式,认购,1,258000.0,20230724,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,12310.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2403-P-272000,lc2403-P-272000,20231009,lc2403-P-272000,碳酸锂2403沽272000,lc2403,lc2403,期货,美式,认沽,1,272000.0,20230724,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,144650.0,119550.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-160000,lc2404-C-160000,20231009,lc2404-C-160000,碳酸锂2404购160000,lc2404,lc2404,期货,美式,认购,1,160000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,21020.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-162000,lc2404-C-162000,20231009,lc2404-C-162000,碳酸锂2404购162000,lc2404,lc2404,期货,美式,认购,1,162000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,20510.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-170000,lc2404-C-170000,20231009,lc2404-C-170000,碳酸锂2404购170000,lc2404,lc2404,期货,美式,认购,1,170000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,18730.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-172000,lc2404-C-172000,20231009,lc2404-C-172000,碳酸锂2404购172000,lc2404,lc2404,期货,美式,认购,1,172000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,18350.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-180000,lc2404-C-180000,20231009,lc2404-C-180000,碳酸锂2404购180000,lc2404,lc2404,期货,美式,认购,1,180000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,17010.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-182000,lc2404-C-182000,20231009,lc2404-C-182000,碳酸锂2404购182000,lc2404,lc2404,期货,美式,认购,1,182000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,16730.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-190000,lc2404-C-190000,20231009,lc2404-C-190000,碳酸锂2404购190000,lc2404,lc2404,期货,美式,认购,1,190000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,15740.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-192000,lc2404-C-192000,20231009,lc2404-C-192000,碳酸锂2404购192000,lc2404,lc2404,期货,美式,认购,1,192000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,15530.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-230000,lc2404-C-230000,20231009,lc2404-C-230000,碳酸锂2404购230000,lc2404,lc2404,期货,美式,认购,1,230000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,13290.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2405-C-174000,lc2405-C-174000,20231009,lc2405-C-174000,碳酸锂2405购174000,lc2405,lc2405,期货,美式,认购,1,174000.0,20230724,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,19820.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-232000,lc2404-C-232000,20231009,lc2404-C-232000,碳酸锂2404购232000,lc2404,lc2404,期货,美式,认购,1,232000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,13230.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2405-C-176000,lc2405-C-176000,20231009,lc2405-C-176000,碳酸锂2405购176000,lc2405,lc2405,期货,美式,认购,1,176000.0,20230724,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,19450.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-240000,lc2404-C-240000,20231009,lc2404-C-240000,碳酸锂2404购240000,lc2404,lc2404,期货,美式,认购,1,240000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,13040.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2405-C-184000,lc2405-C-184000,20231009,lc2405-C-184000,碳酸锂2405购184000,lc2405,lc2405,期货,美式,认购,1,184000.0,20230724,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,18140.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-242000,lc2404-C-242000,20231009,lc2404-C-242000,碳酸锂2404购242000,lc2404,lc2404,期货,美式,认购,1,242000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,13000.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2405-C-186000,lc2405-C-186000,20231009,lc2405-C-186000,碳酸锂2405购186000,lc2405,lc2405,期货,美式,认购,1,186000.0,20230724,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,17850.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-244000,lc2404-C-244000,20231009,lc2404-C-244000,碳酸锂2404购244000,lc2404,lc2404,期货,美式,认购,1,244000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,12960.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2405-C-188000,lc2405-C-188000,20231009,lc2405-C-188000,碳酸锂2405购188000,lc2405,lc2405,期货,美式,认购,1,188000.0,20230724,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,17570.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-246000,lc2404-C-246000,20231009,lc2404-C-246000,碳酸锂2404购246000,lc2404,lc2404,期货,美式,认购,1,246000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,12920.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-248000,lc2404-C-248000,20231009,lc2404-C-248000,碳酸锂2404购248000,lc2404,lc2404,期货,美式,认购,1,248000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,12890.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-250000,lc2404-C-250000,20231009,lc2404-C-250000,碳酸锂2404购250000,lc2404,lc2404,期货,美式,认购,1,250000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,12860.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2405-C-194000,lc2405-C-194000,20231009,lc2405-C-194000,碳酸锂2405购194000,lc2405,lc2405,期货,美式,认购,1,194000.0,20230724,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,16810.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-252000,lc2404-C-252000,20231009,lc2404-C-252000,碳酸锂2404购252000,lc2404,lc2404,期货,美式,认购,1,252000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,12830.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2405-C-196000,lc2405-C-196000,20231009,lc2405-C-196000,碳酸锂2405购196000,lc2405,lc2405,期货,美式,认购,1,196000.0,20230724,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,16580.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-254000,lc2404-C-254000,20231009,lc2404-C-254000,碳酸锂2404购254000,lc2404,lc2404,期货,美式,认购,1,254000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,12810.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2405-C-198000,lc2405-C-198000,20231009,lc2405-C-198000,碳酸锂2405购198000,lc2405,lc2405,期货,美式,认购,1,198000.0,20230724,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,16370.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-256000,lc2404-C-256000,20231009,lc2404-C-256000,碳酸锂2404购256000,lc2404,lc2404,期货,美式,认购,1,256000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,12780.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-258000,lc2404-C-258000,20231009,lc2404-C-258000,碳酸锂2404购258000,lc2404,lc2404,期货,美式,认购,1,258000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,12760.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-260000,lc2404-C-260000,20231009,lc2404-C-260000,碳酸锂2404购260000,lc2404,lc2404,期货,美式,认购,1,260000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,12740.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-262000,lc2404-C-262000,20231009,lc2404-C-262000,碳酸锂2404购262000,lc2404,lc2404,期货,美式,认购,1,262000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,12720.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-264000,lc2404-C-264000,20231009,lc2404-C-264000,碳酸锂2404购264000,lc2404,lc2404,期货,美式,认购,1,264000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,12700.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-C-266000,lc2404-C-266000,20231009,lc2404-C-266000,碳酸锂2404购266000,lc2404,lc2404,期货,美式,认购,1,266000.0,20230724,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,12680.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
lc2404-P-118000,lc2404-P-118000,20231009,lc2404-P-118000,碳酸锂2404沽118000,lc2404,lc2404,期货,美式,认沽,1,118000.0,20230928,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,19040.0,10.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,10.0,,,,,,,广州期货交易所
