StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
cu2311C70000,cu2311C70000,20231009,cu2311C70000,铜2311购70000,cu2311,cu2311,期货,美式,认购,5,70000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,5730.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311C72000,cu2311C72000,20231009,cu2311C72000,铜2311购72000,cu2311,cu2311,期货,美式,认购,5,72000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,5484.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311C73000,cu2311C73000,20231009,cu2311C73000,铜2311购73000,cu2311,cu2311,期货,美式,认购,5,73000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,5430.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311C80000,cu2311C80000,20231009,cu2311C80000,铜2311购80000,cu2311,cu2311,期货,美式,认购,5,80000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,5378.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311P59000,cu2311P59000,20231009,cu2311P59000,铜2311沽59000,cu2311,cu2311,期货,美式,认沽,5,59000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,5378.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311P69000,cu2311P69000,20231009,cu2311P69000,铜2311沽69000,cu2311,cu2311,期货,美式,认沽,5,69000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,7754.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311P70000,cu2311P70000,20231009,cu2311P70000,铜2311沽70000,cu2311,cu2311,期货,美式,认沽,5,70000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,8518.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311P72000,cu2311P72000,20231009,cu2311P72000,铜2311沽72000,cu2311,cu2311,期货,美式,认沽,5,72000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,10272.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311P73000,cu2311P73000,20231009,cu2311P73000,铜2311沽73000,cu2311,cu2311,期货,美式,认沽,5,73000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,11218.0,464.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311P74000,cu2311P74000,20231009,cu2311P74000,铜2311沽74000,cu2311,cu2311,期货,美式,认沽,5,74000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,12188.0,1434.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311P75000,cu2311P75000,20231009,cu2311P75000,铜2311沽75000,cu2311,cu2311,期货,美式,认沽,5,75000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,13174.0,2420.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311P76000,cu2311P76000,20231009,cu2311P76000,铜2311沽76000,cu2311,cu2311,期货,美式,认沽,5,76000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,14168.0,3414.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311P77000,cu2311P77000,20231009,cu2311P77000,铜2311沽77000,cu2311,cu2311,期货,美式,认沽,5,77000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,15166.0,4412.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311P78000,cu2311P78000,20231009,cu2311P78000,铜2311沽78000,cu2311,cu2311,期货,美式,认沽,5,78000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,16166.0,5412.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311P79000,cu2311P79000,20231009,cu2311P79000,铜2311沽79000,cu2311,cu2311,期货,美式,认沽,5,79000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,17166.0,6412.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2311P80000,cu2311P80000,20231009,cu2311P80000,铜2311沽80000,cu2311,cu2311,期货,美式,认沽,5,80000.0,20230308,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,18166.0,7412.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2312C59000,cu2312C59000,20231009,cu2312C59000,铜2312购59000,cu2312,cu2312,期货,美式,认购,5,59000.0,20230504,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,13532.0,2794.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2312C69000,cu2312C69000,20231009,cu2312C69000,铜2312购69000,cu2312,cu2312,期货,美式,认购,5,69000.0,20230504,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,6468.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2312P59000,cu2312P59000,20231009,cu2312P59000,铜2312沽59000,cu2312,cu2312,期货,美式,认沽,5,59000.0,20230504,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,5422.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2312P69000,cu2312P69000,20231009,cu2312P69000,铜2312沽69000,cu2312,cu2312,期货,美式,认沽,5,69000.0,20230504,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,8344.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2312P74000,cu2312P74000,20231009,cu2312P74000,铜2312沽74000,cu2312,cu2312,期货,美式,认沽,5,74000.0,20230504,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,12418.0,1680.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2312P75000,cu2312P75000,20231009,cu2312P75000,铜2312沽75000,cu2312,cu2312,期货,美式,认沽,5,75000.0,20230504,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,13354.0,2616.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2312P76000,cu2312P76000,20231009,cu2312P76000,铜2312沽76000,cu2312,cu2312,期货,美式,认沽,5,76000.0,20230504,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,14310.0,3572.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2312P77000,cu2312P77000,20231009,cu2312P77000,铜2312沽77000,cu2312,cu2312,期货,美式,认沽,5,77000.0,20230802,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,15282.0,4544.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2401C58000,cu2401C58000,20231009,cu2401C58000,铜2401购58000,cu2401,cu2401,期货,美式,认购,5,58000.0,20230928,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,14450.0,3720.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2401C59000,cu2401C59000,20231009,cu2401C59000,铜2401购59000,cu2401,cu2401,期货,美式,认购,5,59000.0,20230928,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,13484.0,2754.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2401P58000,cu2401P58000,20231009,cu2401P58000,铜2401沽58000,cu2401,cu2401,期货,美式,认沽,5,58000.0,20230928,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,5404.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2401P59000,cu2401P59000,20231009,cu2401P59000,铜2401沽59000,cu2401,cu2401,期货,美式,认沽,5,59000.0,20230928,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,5438.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2402C58000,cu2402C58000,20231009,cu2402C58000,铜2402购58000,cu2402,cu2402,期货,美式,认购,5,58000.0,20230928,20240125,0,0,20240125,0.0,0.0,0.0,0.0,有,14496.0,3778.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2402C59000,cu2402C59000,20231009,cu2402C59000,铜2402购59000,cu2402,cu2402,期货,美式,认购,5,59000.0,20230822,20240125,0,0,20240125,0.0,0.0,0.0,0.0,有,13582.0,2864.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2402C60000,cu2402C60000,20231009,cu2402C60000,铜2402购60000,cu2402,cu2402,期货,美式,认购,5,60000.0,20230817,20240125,0,0,20240125,0.0,0.0,0.0,0.0,有,12700.0,1982.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2402C61000,cu2402C61000,20231009,cu2402C61000,铜2402购61000,cu2402,cu2402,期货,美式,认购,5,61000.0,20230810,20240125,0,0,20240125,0.0,0.0,0.0,0.0,有,11856.0,1138.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2402P58000,cu2402P58000,20231009,cu2402P58000,铜2402沽58000,cu2402,cu2402,期货,美式,认沽,5,58000.0,20230928,20240125,0,0,20240125,0.0,0.0,0.0,0.0,有,5530.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2402P59000,cu2402P59000,20231009,cu2402P59000,铜2402沽59000,cu2402,cu2402,期货,美式,认沽,5,59000.0,20230822,20240125,0,0,20240125,0.0,0.0,0.0,0.0,有,5616.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2402P60000,cu2402P60000,20231009,cu2402P60000,铜2402沽60000,cu2402,cu2402,期货,美式,认沽,5,60000.0,20230817,20240125,0,0,20240125,0.0,0.0,0.0,0.0,有,5732.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2402P61000,cu2402P61000,20231009,cu2402P61000,铜2402沽61000,cu2402,cu2402,期货,美式,认沽,5,61000.0,20230810,20240125,0,0,20240125,0.0,0.0,0.0,0.0,有,5886.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2403C58000,cu2403C58000,20231009,cu2403C58000,铜2403购58000,cu2403,cu2403,期货,美式,认购,5,58000.0,20230928,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,14488.0,3774.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2403C59000,cu2403C59000,20231009,cu2403C59000,铜2403购59000,cu2403,cu2403,期货,美式,认购,5,59000.0,20230928,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,13582.0,2868.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2403C60000,cu2403C60000,20231009,cu2403C60000,铜2403购60000,cu2403,cu2403,期货,美式,认购,5,60000.0,20230928,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,12706.0,1992.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2403C61000,cu2403C61000,20231009,cu2403C61000,铜2403购61000,cu2403,cu2403,期货,美式,认购,5,61000.0,20230925,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,11874.0,1160.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2403C62000,cu2403C62000,20231009,cu2403C62000,铜2403购62000,cu2403,cu2403,期货,美式,认购,5,62000.0,20230913,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,11084.0,370.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2403P58000,cu2403P58000,20231009,cu2403P58000,铜2403沽58000,cu2403,cu2403,期货,美式,认沽,5,58000.0,20230928,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,5550.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2403P59000,cu2403P59000,20231009,cu2403P59000,铜2403沽59000,cu2403,cu2403,期货,美式,认沽,5,59000.0,20230928,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,5640.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2403P60000,cu2403P60000,20231009,cu2403P60000,铜2403沽60000,cu2403,cu2403,期货,美式,认沽,5,60000.0,20230928,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,5764.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2403P61000,cu2403P61000,20231009,cu2403P61000,铜2403沽61000,cu2403,cu2403,期货,美式,认沽,5,61000.0,20230925,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,5928.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
cu2403P62000,cu2403P62000,20231009,cu2403P62000,铜2403沽62000,cu2403,cu2403,期货,美式,认沽,5,62000.0,20230913,20240223,0,0,20240223,0.0,0.0,0.0,0.0,有,6134.0,2.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,2.0,,,,,,,上海期货交易所
