StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
MA406P2325,MA406P2325,20231009,MA406P2325,甲醇2406沽2325,MA2406,MA2406,期货,美式,认沽,10,2325.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,353.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2400,MA406P2400,20231009,MA406P2400,甲醇2406沽2400,MA2406,MA2406,期货,美式,认沽,10,2400.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,391.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2000,MA311P2000,20231009,MA311P2000,甲醇2311沽2000,MA2311,MA2311,期货,美式,认沽,10,2000.0,20230523,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2425,MA406P2425,20231009,MA406P2425,甲醇2406沽2425,MA2406,MA2406,期货,美式,认沽,10,2425.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,405.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2500,MA406P2500,20231009,MA406P2500,甲醇2406沽2500,MA2406,MA2406,期货,美式,认沽,10,2500.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,450.0,18.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2100,MA311P2100,20231009,MA311P2100,甲醇2311沽2100,MA2311,MA2311,期货,美式,认沽,10,2100.0,20230516,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2600,MA406P2600,20231009,MA406P2600,甲醇2406沽2600,MA2406,MA2406,期货,美式,认沽,10,2600.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,517.5,85.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2200,MA311P2200,20231009,MA311P2200,甲醇2311沽2200,MA2311,MA2311,期货,美式,认沽,10,2200.0,20230504,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2700,MA406P2700,20231009,MA406P2700,甲醇2406沽2700,MA2406,MA2406,期货,美式,认沽,10,2700.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,591.5,159.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2800,MA406P2800,20231009,MA406P2800,甲醇2406沽2800,MA2406,MA2406,期货,美式,认沽,10,2800.0,20230920,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,672.0,240.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2200,MA407C2200,20231009,MA407C2200,甲醇2407购2200,MA2407,MA2407,期货,美式,认购,10,2200.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,510.0,78.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2225,MA407C2225,20231009,MA407C2225,甲醇2407购2225,MA2407,MA2407,期货,美式,认购,10,2225.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,494.5,62.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311C2025,MA311C2025,20231009,MA311C2025,甲醇2311购2025,MA2311,MA2311,期货,美式,认购,10,2025.0,20230523,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,674.0,228.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2300,MA407C2300,20231009,MA407C2300,甲醇2407购2300,MA2407,MA2407,期货,美式,认购,10,2300.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,449.5,17.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311C2050,MA311C2050,20231009,MA311C2050,甲醇2311购2050,MA2311,MA2311,期货,美式,认购,10,2050.0,20230523,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,649.0,203.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2325,MA407C2325,20231009,MA407C2325,甲醇2407购2325,MA2407,MA2407,期货,美式,认购,10,2325.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,436.5,4.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311C2075,MA311C2075,20231009,MA311C2075,甲醇2311购2075,MA2311,MA2311,期货,美式,认购,10,2075.0,20230522,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,624.0,178.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2400,MA407C2400,20231009,MA407C2400,甲醇2407购2400,MA2407,MA2407,期货,美式,认购,10,2400.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,397.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311C2150,MA311C2150,20231009,MA311C2150,甲醇2311购2150,MA2311,MA2311,期货,美式,认购,10,2150.0,20230508,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,549.0,103.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C2000,MA312C2000,20231009,MA312C2000,甲醇2312购2000,MA2312,MA2312,期货,美式,认购,10,2000.0,20230525,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,712.0,264.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2425,MA407C2425,20231009,MA407C2425,甲醇2407购2425,MA2407,MA2407,期货,美式,认购,10,2425.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,387.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311C2175,MA311C2175,20231009,MA311C2175,甲醇2311购2175,MA2311,MA2311,期货,美式,认购,10,2175.0,20230505,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,524.0,78.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2500,MA407C2500,20231009,MA407C2500,甲醇2407购2500,MA2407,MA2407,期货,美式,认购,10,2500.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,359.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311C2250,MA311C2250,20231009,MA311C2250,甲醇2311购2250,MA2311,MA2311,期货,美式,认购,10,2250.0,20230413,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,449.0,3.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C2100,MA312C2100,20231009,MA312C2100,甲醇2312购2100,MA2312,MA2312,期货,美式,认购,10,2100.0,20230523,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,612.5,164.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311C2275,MA311C2275,20231009,MA311C2275,甲醇2311购2275,MA2311,MA2311,期货,美式,认购,10,2275.0,20230410,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,424.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311C2300,MA311C2300,20231009,MA311C2300,甲醇2311购2300,MA2311,MA2311,期货,美式,认购,10,2300.0,20230322,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,400.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2200,MA407P2200,20231009,MA407P2200,甲醇2407沽2200,MA2407,MA2407,期货,美式,认沽,10,2200.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,315.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2225,MA407P2225,20231009,MA407P2225,甲醇2407沽2225,MA2407,MA2407,期货,美式,认沽,10,2225.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,324.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2025,MA311P2025,20231009,MA311P2025,甲醇2311沽2025,MA2311,MA2311,期货,美式,认沽,10,2025.0,20230523,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2300,MA407P2300,20231009,MA407P2300,甲醇2407沽2300,MA2407,MA2407,期货,美式,认沽,10,2300.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,353.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2050,MA311P2050,20231009,MA311P2050,甲醇2311沽2050,MA2311,MA2311,期货,美式,认沽,10,2050.0,20230523,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2325,MA407P2325,20231009,MA407P2325,甲醇2407沽2325,MA2407,MA2407,期货,美式,认沽,10,2325.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,364.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2075,MA311P2075,20231009,MA311P2075,甲醇2311沽2075,MA2311,MA2311,期货,美式,认沽,10,2075.0,20230522,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2125,MA311P2125,20231009,MA311P2125,甲醇2311沽2125,MA2311,MA2311,期货,美式,认沽,10,2125.0,20230512,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2400,MA407P2400,20231009,MA407P2400,甲醇2407沽2400,MA2407,MA2407,期货,美式,认沽,10,2400.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,399.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2150,MA311P2150,20231009,MA311P2150,甲醇2311沽2150,MA2311,MA2311,期货,美式,认沽,10,2150.0,20230508,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P2000,MA312P2000,20231009,MA312P2000,甲醇2312沽2000,MA2312,MA2312,期货,美式,认沽,10,2000.0,20230525,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,224.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2425,MA407P2425,20231009,MA407P2425,甲醇2407沽2425,MA2407,MA2407,期货,美式,认沽,10,2425.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,414.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2175,MA311P2175,20231009,MA311P2175,甲醇2311沽2175,MA2311,MA2311,期货,美式,认沽,10,2175.0,20230505,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2225,MA311P2225,20231009,MA311P2225,甲醇2311沽2225,MA2311,MA2311,期货,美式,认沽,10,2225.0,20230428,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2500,MA407P2500,20231009,MA407P2500,甲醇2407沽2500,MA2407,MA2407,期货,美式,认沽,10,2500.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,459.5,27.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2250,MA311P2250,20231009,MA311P2250,甲醇2311沽2250,MA2311,MA2311,期货,美式,认沽,10,2250.0,20230413,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P2100,MA312P2100,20231009,MA312P2100,甲醇2312沽2100,MA2312,MA2312,期货,美式,认沽,10,2100.0,20230523,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,225.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2275,MA311P2275,20231009,MA311P2275,甲醇2311沽2275,MA2311,MA2311,期货,美式,认沽,10,2275.0,20230410,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,223.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA311P2300,MA311P2300,20231009,MA311P2300,甲醇2311沽2300,MA2311,MA2311,期货,美式,认沽,10,2300.0,20230322,20231011,0,0,20231011,0.0,0.0,0.0,0.0,有,224.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2200,MA408C2200,20231009,MA408C2200,甲醇2408购2200,MA2408,MA2408,期货,美式,认购,10,2200.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,509.0,79.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2225,MA408C2225,20231009,MA408C2225,甲醇2408购2225,MA2408,MA2408,期货,美式,认购,10,2225.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,494.5,64.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C2025,MA312C2025,20231009,MA312C2025,甲醇2312购2025,MA2312,MA2312,期货,美式,认购,10,2025.0,20230523,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,687.0,239.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2300,MA408C2300,20231009,MA408C2300,甲醇2408购2300,MA2408,MA2408,期货,美式,认购,10,2300.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,453.0,23.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C2050,MA312C2050,20231009,MA312C2050,甲醇2312购2050,MA2312,MA2312,期货,美式,认购,10,2050.0,20230523,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,662.0,214.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2325,MA408C2325,20231009,MA408C2325,甲醇2408购2325,MA2408,MA2408,期货,美式,认购,10,2325.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,441.0,11.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C2075,MA312C2075,20231009,MA312C2075,甲醇2312购2075,MA2312,MA2312,期货,美式,认购,10,2075.0,20230523,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,637.5,189.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C2125,MA312C2125,20231009,MA312C2125,甲醇2312购2125,MA2312,MA2312,期货,美式,认购,10,2125.0,20230522,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,588.0,140.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2400,MA408C2400,20231009,MA408C2400,甲醇2408购2400,MA2408,MA2408,期货,美式,认购,10,2400.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,405.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C2150,MA312C2150,20231009,MA312C2150,甲醇2312购2150,MA2312,MA2312,期货,美式,认购,10,2150.0,20230516,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,563.5,115.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2425,MA408C2425,20231009,MA408C2425,甲醇2408购2425,MA2408,MA2408,期货,美式,认购,10,2425.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,395.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C2175,MA312C2175,20231009,MA312C2175,甲醇2312购2175,MA2312,MA2312,期货,美式,认购,10,2175.0,20230512,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,539.5,91.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C2225,MA312C2225,20231009,MA312C2225,甲醇2312购2225,MA2312,MA2312,期货,美式,认购,10,2225.0,20230505,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,492.0,44.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2500,MA408C2500,20231009,MA408C2500,甲醇2408购2500,MA2408,MA2408,期货,美式,认购,10,2500.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,365.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C2250,MA312C2250,20231009,MA312C2250,甲醇2312购2250,MA2312,MA2312,期货,美式,认购,10,2250.0,20230505,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,468.5,20.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312C2275,MA312C2275,20231009,MA312C2275,甲醇2312购2275,MA2312,MA2312,期货,美式,认购,10,2275.0,20230504,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,446.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2200,MA408P2200,20231009,MA408P2200,甲醇2408沽2200,MA2408,MA2408,期货,美式,认沽,10,2200.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,327.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2225,MA408P2225,20231009,MA408P2225,甲醇2408沽2225,MA2408,MA2408,期货,美式,认沽,10,2225.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,337.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P2025,MA312P2025,20231009,MA312P2025,甲醇2312沽2025,MA2312,MA2312,期货,美式,认沽,10,2025.0,20230523,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,224.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2300,MA408P2300,20231009,MA408P2300,甲醇2408沽2300,MA2408,MA2408,期货,美式,认沽,10,2300.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,369.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P2050,MA312P2050,20231009,MA312P2050,甲醇2312沽2050,MA2312,MA2312,期货,美式,认沽,10,2050.0,20230523,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,224.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2325,MA408P2325,20231009,MA408P2325,甲醇2408沽2325,MA2408,MA2408,期货,美式,认沽,10,2325.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,382.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P2075,MA312P2075,20231009,MA312P2075,甲醇2312沽2075,MA2312,MA2312,期货,美式,认沽,10,2075.0,20230523,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,225.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P2125,MA312P2125,20231009,MA312P2125,甲醇2312沽2125,MA2312,MA2312,期货,美式,认沽,10,2125.0,20230522,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,225.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2400,MA408P2400,20231009,MA408P2400,甲醇2408沽2400,MA2408,MA2408,期货,美式,认沽,10,2400.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,420.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P2150,MA312P2150,20231009,MA312P2150,甲醇2312沽2150,MA2312,MA2312,期货,美式,认沽,10,2150.0,20230516,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,226.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2425,MA408P2425,20231009,MA408P2425,甲醇2408沽2425,MA2408,MA2408,期货,美式,认沽,10,2425.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,434.5,4.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P2175,MA312P2175,20231009,MA312P2175,甲醇2312沽2175,MA2312,MA2312,期货,美式,认沽,10,2175.0,20230512,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,227.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P2225,MA312P2225,20231009,MA312P2225,甲醇2312沽2225,MA2312,MA2312,期货,美式,认沽,10,2225.0,20230505,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,229.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2500,MA408P2500,20231009,MA408P2500,甲醇2408沽2500,MA2408,MA2408,期货,美式,认沽,10,2500.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,478.0,48.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P2250,MA312P2250,20231009,MA312P2250,甲醇2312沽2250,MA2312,MA2312,期货,美式,认沽,10,2250.0,20230505,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,231.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA312P2275,MA312P2275,20231009,MA312P2275,甲醇2312沽2275,MA2312,MA2312,期货,美式,认沽,10,2275.0,20230504,20231103,0,0,20231103,0.0,0.0,0.0,0.0,有,233.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2000,MA401C2000,20231009,MA401C2000,甲醇2401购2000,MA2401,MA2401,期货,美式,认购,10,2000.0,20230523,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,715.0,267.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2000,MA401P2000,20231009,MA401P2000,甲醇2401沽2000,MA2401,MA2401,期货,美式,认沽,10,2000.0,20230523,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,230.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2075,MA401C2075,20231009,MA401C2075,甲醇2401购2075,MA2401,MA2401,期货,美式,认购,10,2075.0,20230511,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,643.5,195.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401C2175,MA401C2175,20231009,MA401C2175,甲醇2401购2175,MA2401,MA2401,期货,美式,认购,10,2175.0,20230413,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,551.0,103.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2075,MA401P2075,20231009,MA401P2075,甲醇2401沽2075,MA2401,MA2401,期货,美式,认沽,10,2075.0,20230511,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,234.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
